timestamp;cpu_usage;ram_used;ram_total;disk_used;disk_total;disk_read;disk_write;network_in;network_out
1741100375;71.42857360839844;150183936;492982272;5460672512;105597712384;280985;0;3068;1890
1741100375;95.23809814453124;150155264;492982272;5460672512;105597712384;285900;0;7623;4761
1741100375;89.47368621826172;150769664;492982272;5460672512;105597712384;285900;0;11828;7410
1741100375;85.71428680419922;151023616;492982272;5460672512;105597712384;285900;0;16110;10115
1741100375;90;144531456;492982272;5460672512;105597712384;285900;0;20227;12709
1741100376;95.23809814453124;147705856;492982272;5460672512;105597712384;4915;0;22171;13965
1741100376;85;148594688;492982272;5460672512;105597712384;0;0;21733;13689
1741100376;100;151515136;492982272;5460672512;105597712384;0;0;22462;14146
1741100376;85;152023040;492982272;5460672512;105597712384;0;0;22647;14256
1741100376;89.47368621826172;149737472;492982272;5460672512;105597712384;0;0;22989;14477
1741100377;90;145555456;492982272;5460672512;105597712384;0;0;22288;14090
1741100377;95;148975616;492982272;5460672512;105597712384;0;0;22639;14256
1741100377;90;148975616;492982272;5460672512;105597712384;0;0;21998;13855
1741100377;90;153038848;492982272;5460672512;105597712384;0;0;22075;13910
1741100377;85.71428680419922;153169920;492982272;5460672512;105597712384;0;0;21987;13855
1741100378;90;153165824;492982272;5460672512;105597712384;0;0;22250;13965
1741100378;89.47368621826172;153165824;492982272;5460672512;105597712384;0;0;22162;13965
1741100378;90.47618865966795;144027648;492982272;5460672512;105597712384;0;0;22513;14186
1741100378;100;150118400;492982272;5460672512;105597712384;0;0;22698;14296
1741100399;10;161910784;492982272;5460672512;105597712384;273612;0;684;400
1741100399;89.47368621826172;152748032;492982272;5460672512;105597712384;296550;0;4451;2773
1741100400;85.71428680419922;147996672;492982272;5460672512;105597712384;301465;0;8568;5368
1741100400;90;148496384;492982272;5460672512;105597712384;301465;0;12861;8073
1741100400;90.47618865966795;148127744;492982272;5460672512;105597712384;301465;0;17339;10888
1741100400;90.47618865966795;148877312;492982272;5460672512;105597712384;27852;0;21122;13358
1741100400;95;149004288;492982272;5460672512;105597712384;4915;0;21910;13800
1741100401;85;149004288;492982272;5460672512;105597712384;0;0;21910;13800
1741100401;100;152686592;492982272;5460672512;105597712384;0;0;22348;14076
1741100401;85.71428680419922;152686592;492982272;5460672512;105597712384;0;0;22338;14076
1741100401;90;153321472;492982272;5460672512;105597712384;0;0;22338;14020
1741100401;90.47618865966795;139755520;492982272;5460672512;105597712384;0;0;22162;13965
1741100402;100;152686592;492982272;5460672512;105597712384;0;0;22891;14422
1741100402;85.71428680419922;152686592;492982272;5460672512;105597712384;0;0;22453;14146
1741100402;89.47368621826172;152813568;492982272;5460672512;105597712384;0;0;22190;13980
1741100402;100;152813568;492982272;5460672512;105597712384;0;0;22639;14256
1741100402;95;153194496;492982272;5460672512;105597712384;0;0;23164;14587
1741100403;90;149893120;492982272;5460672512;105597712384;0;0;22611;14241
1741100403;90;149893120;492982272;5460672512;105597712384;0;0;22523;14186
1741100403;100;152940544;492982272;5460672512;105597712384;0;0;23049;14517
1741100423;60.000003814697266;156626944;492982272;5460672512;105597712384;267059;0;2709;1669
1741100423;85;142168064;492982272;5460672512;105597712384;286720;0;6816;4264
1741100423;90;147148800;492982272;5460672512;105597712384;304742;0;11021;6913
1741100424;90.47618865966795;146386944;492982272;5460672512;105597712384;304742;0;15489;9729
1741100424;95;146362368;492982272;5460672512;105597712384;304742;0;20044;12613
1741100424;90.90909576416016;143187968;492982272;5460672512;105597712384;37683;0;21724;13703
1741100424;90;151060480;492982272;5460672512;105597712384;18022;0;21910;13869
1741100424;94.44444274902344;148901888;492982272;5460672512;105597712384;0;0;22523;14200
1741100425;89.47368621826172;151060480;492982272;5460672512;105597712384;0;0;22348;14090
1741100425;89.47368621826172;146743296;492982272;5460672512;105597712384;0;0;21910;13800
1741100425;90.47618865966795;146743296;492982272;5460672512;105597712384;0;0;21735;13689
1741100425;95;147251200;492982272;5460672512;105597712384;0;0;22250;13965
1741100425;100;148901888;492982272;5460672512;105597712384;0;0;22162;13965
1741100426;85;152584192;492982272;5460672512;105597712384;0;0;22338;14076
1741100426;89.47368621826172;153604096;492982272;5460672512;105597712384;0;0;22425;14131
1741100426;90.47618865966795;153604096;492982272;5460672512;105597712384;0;0;22425;14131
1741100426;95;153604096;492982272;5460672512;105597712384;0;0;22260;14076
1741100426;90;153726976;492982272;5460672512;105597712384;0;0;22085;13910
1741100427;84.21052551269531;153726976;492982272;5460672512;105597712384;0;0;22085;13910
1741100427;100;140410880;492982272;5460672512;105597712384;0;0;22464;14146
1741100447;60.000003814697266;151932928;492982272;5460672512;105597712384;346521;0;2709;1683
1741100447;100;145821696;492982272;5460672512;105597712384;351436;0;7177;4499
1741100447;90;145821696;492982272;5460672512;105597712384;351436;0;11371;7203
1741100447;95;151904256;492982272;5460672512;105597712384;351436;0;16102;10129
1741100448;85.71428680419922;148066304;492982272;5460672512;105597712384;351436;0;20219;12723
1741100448;89.47368621826172;148066304;492982272;5460672512;105597712384;4915;0;21812;13744
1741100448;94.73684692382813;143126528;492982272;5460672512;105597712384;0;0;22113;13925
1741100448;94.73684692382813;145272832;492982272;5460672512;105597712384;0;0;22639;14201
1741100448;95.23809814453124;148066304;492982272;5460672512;105597712384;0;0;22639;14256
1741100449;95;148574208;492982272;5460672512;105597712384;0;0;23348;14698
1741100449;89.47368621826172;148701184;492982272;5460672512;105597712384;0;0;23085;14532
1741100449;95.23809814453124;151240704;492982272;5460672512;105597712384;0;0;23222;14628
1741100449;95.23809814453124;143372288;492982272;5460672512;105597712384;0;0;23248;14696
1741100449;94.73684692382813;152260608;492982272;5460672512;105597712384;0;0;22986;14475
1741100450;90;144515072;492982272;5460672512;105597712384;0;0;22372;14089
1741100450;94.73684692382813;153022464;492982272;5460672512;105597712384;0;0;23073;14530
1741100450;90.47618865966795;153022464;492982272;5460672512;105597712384;0;0;22558;14199
1741100450;85;147693568;492982272;5460672512;105597712384;0;0;21831;13689
1741100450;85;150990848;492982272;5460672512;105597712384;0;0;21305;13413
1741100451;86.36363983154297;147562496;492982272;5460672512;105597712384;0;0;21472;13524
1741100470;15.000000953674316;150396928;492982272;5460672512;105597712384;280985;13107;792;455
1741100470;90;150654976;492982272;5460672512;105597712384;280985;0;4646;2884
1741100470;85;146722816;492982272;5460672512;105597712384;280985;0;8616;5383
1741100470;89.47368621826172;149504000;492982272;5460672512;105597712384;280985;0;12832;8032
1741100470;85.71428680419922;149630976;492982272;5460672512;105597712384;280985;0;17016;10682
1741100471;89.47368621826172;141090816;492982272;5460672512;105597712384;0;0;20449;12876
1741100471;90.90909576416016;142884864;492982272;5460672512;105597712384;0;0;21150;13318
1741100471;90;143884288;492982272;5460672512;105597712384;0;0;21384;13468
1741100471;95;144138240;492982272;5460672512;105597712384;0;0;21549;13634
1741100471;94.73684692382813;148201472;492982272;5460672512;105597712384;0;0;21900;13800
1741100472;90.47618865966795;141979648;492982272;5460672512;105597712384;0;0;21987;13855
1741100472;83.33332824707031;146522112;492982272;5460672512;105597712384;0;0;21549;13593
1741100472;90.90909576416016;146034688;492982272;5460672512;105597712384;0;0;21724;13703
1741100472;89.47368621826172;150966272;492982272;5460672512;105597712384;0;0;21472;13482
1741100472;89.47368621826172;150966272;492982272;5460672512;105597712384;0;0;21209;13372
1741100473;85.71428680419922;152236032;492982272;5460672512;105597712384;0;0;21472;13538
1741100473;100;151347200;492982272;5460672512;105597712384;0;0;21735;13689
1741100473;85.71428680419922;140832768;492982272;5460672512;105597712384;0;0;21560;13579
1741100473;100;147030016;492982272;5460672512;105597712384;0;0;22075;13965
1741100473;89.47368621826172;152109056;492982272;5460672512;105597712384;0;0;22075;13910
1741100474;95.23809814453124;152870912;492982272;5460672512;105597712384;0;0;22964;14475
1741100495;80;139415552;492982272;5460672512;105597712384;318668;0;3585;2235
1741100495;86.36363983154297;149798912;492982272;5460672512;105597712384;318668;0;7790;4885
1741100495;89.47368621826172;144715776;492982272;5460672512;105597712384;342425;0;11995;7521
1741100495;89.47368621826172;148766720;492982272;5460672512;105597712384;342425;0;16365;10281
1741100495;85.71428680419922;148881408;492982272;5460672512;105597712384;342425;0;20745;13041
1741100496;100;151040000;492982272;5460672512;105597712384;23756;0;21812;13744
1741100496;95.23809814453124;151674880;492982272;5460672512;105597712384;23756;0;22642;14269
1741100496;100;151674880;492982272;5460672512;105597712384;0;0;23356;14711
1741100496;100;151801856;492982272;5460672512;105597712384;0;0;23892;15097
1741100496;85.71428680419922;152182784;492982272;5460672512;105597712384;0;0;23892;15042
1741100497;89.47368621826172;148627456;492982272;5460672512;105597712384;0;0;23830;14987
1741100497;95.4545440673828;149135360;492982272;5460672512;105597712384;0;0;23702;14904
1741100497;88.8888931274414;147230720;492982272;5460672512;105597712384;0;0;23075;14517
1741100497;81.81818389892578;149135360;492982272;5460672512;105597712384;0;0;22452;14076
1741100497;85;151166976;492982272;5460672512;105597712384;0;0;22627;14241
1741100498;85;143548416;492982272;5460672512;105597712384;0;0;22338;14076
1741100498;78.94737243652344;145170432;492982272;5460672512;105597712384;0;0;21286;13413
1741100498;90;147075072;492982272;5460672512;105597712384;0;0;21400;13524
1741100498;95;147075072;492982272;5460672512;105597712384;0;0;22199;13965
1741100518;10;150355968;492982272;5460672512;105597712384;262144;0;421;234
1741100518;80;141811712;492982272;5460672512;105597712384;276070;0;4374;2718
1741100518;90;146493440;492982272;5460672512;105597712384;276070;0;8403;5257
1741100519;85.71428680419922;148905984;492982272;5460672512;105597712384;276070;0;12608;7907
1741100519;90;152461312;492982272;5460672512;105597712384;276070;0;16901;10626
1741100519;95;143675392;492982272;5460672512;105597712384;13926;0;21150;13332
1741100519;100;151293952;492982272;5460672512;105597712384;0;0;22015;13884
1741100519;89.47368621826172;151928832;492982272;5460672512;105597712384;0;0;22278;14049
1741100520;85.71428680419922;146481152;492982272;5460672512;105597712384;0;0;22480;14173
1741100520;90.47618865966795;148131840;492982272;5460672512;105597712384;0;0;22480;14159
1741100520;89.47368621826172;146743296;492982272;5460672512;105597712384;0;0;21936;13813
1741100520;90.90909576416016;146743296;492982272;5460672512;105597712384;0;0;22024;13868
1741100520;90;147992576;492982272;5460672512;105597712384;0;0;22024;13868
1741100521;100;148119552;492982272;5460672512;105597712384;0;0;22260;14020
1741100521;90;141283328;492982272;5460672512;105597712384;0;0;22260;14020
1741100521;100;149262336;492982272;5460672512;105597712384;0;0;22688;14296
1741100521;95;149897216;492982272;5460672512;105597712384;0;0;22951;14462
1741100521;90;143294464;492982272;5460672512;105597712384;0;0;23389;14738
1741100522;90;150151168;492982272;5460672512;105597712384;0;0;22776;14352
1741100522;85;150151168;492982272;5460672512;105597712384;0;0;22600;14241
1741100543;90;161611776;492982272;5460672512;105597712384;308019;0;3663;2291
1741100543;85;145104896;492982272;5460672512;105597712384;308019;0;7692;4830
1741100543;90;148123648;492982272;5460672512;105597712384;308019;0;12072;7590
1741100544;95;152313856;492982272;5460672512;105597712384;308019;0;16803;10571
1741100544;100;152301568;492982272;5460672512;105597712384;308019;0;21621;13607
1741100544;89.47368621826172;143765504;492982272;5460672512;105597712384;0;0;21998;13855
1741100544;84.21052551269531;147447808;492982272;5460672512;105597712384;0;0;22085;13910
1741100544;100;151891968;492982272;5460672512;105597712384;0;0;22523;14186
1741100545;95.23809814453124;153161728;492982272;5460672512;105597712384;0;0;22786;14352
1741100545;89.47368621826172;153161728;492982272;5460672512;105597712384;0;0;21910;13800
1741100545;88.8888931274414;145670144;492982272;5460672512;105597712384;0;0;22075;13910
1741100545;85.71428680419922;151003136;492982272;5460672512;105597712384;0;0;22250;14020
1741100545;94.73684692382813;151003136;492982272;5460672512;105597712384;0;0;21987;13855
1741100546;95;151003136;492982272;5460672512;105597712384;0;0;21900;13800
1741100546;95.23809814453124;152657920;492982272;5460672512;105597712384;0;0;22863;14407
1741100546;95.23809814453124;152657920;492982272;5460672512;105597712384;0;0;23487;14793
1741100546;94.73684692382813;149106688;492982272;5460672512;105597712384;0;0;23574;14848
1741100546;85.71428680419922;149487616;492982272;5460672512;105597712384;0;0;23252;14642
1741100547;94.73684692382813;151130112;492982272;5460672512;105597712384;0;0;23164;14587
1741100567;90;156336128;492982272;5460672512;105597712384;325222;0;4577;2857
1741100567;95;140599296;492982272;5460672512;105597712384;325222;0;8947;5617
1741100567;85.71428680419922;143355904;492982272;5460672512;105597712384;325222;0;13151;8267
1741100567;90;147292160;492982272;5460672512;105597712384;325222;0;17619;11082
1741100568;90;147279872;492982272;5460672512;105597712384;325222;0;21999;13828
1741100568;95.23809814453124;147406848;492982272;5460672512;105597712384;0;0;22075;13910
1741100568;95;143216640;492982272;5460672512;105597712384;0;0;22173;13965
1741100568;100;149438464;492982272;5460672512;105597712384;0;0;22712;14310
1741100568;95;149565440;492982272;5460672512;105597712384;0;0;23163;14586
1741100569;100;152104960;492982272;5460672512;105597712384;0;0;23601;14862
1741100569;95;152104960;492982272;5460672512;105597712384;0;0;23688;14917
1741100569;90;145391616;492982272;5460672512;105597712384;0;0;23503;14806
1741100569;90;152612864;492982272;5460672512;105597712384;0;0;22876;14407
1741100569;89.47368621826172;152739840;492982272;5460672512;105597712384;0;0;22338;14076
1741100570;85.71428680419922;152739840;492982272;5460672512;105597712384;0;0;21900;13800
1741100570;100;150347776;492982272;5460672512;105597712384;0;0;21900;13800
1741100570;90.47618865966795;142213120;492982272;5460672512;105597712384;0;0;22348;14076
1741100570;100;152358912;492982272;5460672512;105597712384;0;0;23224;14628
1741100570;100;153501696;492982272;5460672512;105597712384;0;0;24100;15180
1741100591;5.263157844543457;149700608;492982272;5460672512;105597712384;269516;0;246;124
1741100591;86.36363983154297;151011328;492982272;5460672512;105597712384;287539;0;4276;2663
1741100592;100;140984320;492982272;5460672512;105597712384;287539;0;8831;5533
1741100592;86.36363983154297;146948096;492982272;5460672512;105597712384;287539;0;13036;8238
1741100592;94.73684692382813;135667712;492982272;5460672512;105597712384;287539;0;17241;10833
1741100592;85;138035200;492982272;5460672512;105597712384;18022;0;21122;13303
1741100592;90;147685376;492982272;5460672512;105597712384;0;0;21560;13634
1741100593;95.23809814453124;151621632;492982272;5460672512;105597712384;0;0;21822;13744
1741100593;90;151621632;492982272;5460672512;105597712384;0;0;21735;13634
1741100593;85;151748608;492982272;5460672512;105597712384;0;0;21822;13744
1741100593;89.47368621826172;151748608;492982272;5460672512;105597712384;0;0;22075;13965
1741100593;100;151748608;492982272;5460672512;105597712384;0;0;22366;14035
1741100594;86.36363983154297;146034688;492982272;5460672512;105597712384;0;0;21752;13704
1741100594;88.8888931274414;148574208;492982272;5460672512;105597712384;0;0;22015;13870
1741100594;90.90909576416016;150097920;492982272;5460672512;105597712384;0;0;22541;14201
1741100594;89.47368621826172;151367680;492982272;5460672512;105597712384;0;0;22464;14090
1741100594;90.47618865966795;152891392;492982272;5460672512;105597712384;0;0;22348;14131
1741100595;95;152891392;492982272;5460672512;105597712384;0;0;22874;14407
1741100595;85;152891392;492982272;5460672512;105597712384;0;0;22786;14352
1741100595;95;142372864;492982272;5460672512;105597712384;0;0;22436;14131
